27.43199920654297,26.98900032043457,27.052000045776367,27.176000595092773,26.636999130249023,27.22649955749512,27.145999908447266,27.458999633789062,27.87299919128418,28.683000564575195,28.30599975585937,28.2185001373291,28.069499969482425,27.438499450683597,27.558000564575195,27.642000198364254,27.152000427246094,26.753999710083008,27.101999282836918,27.44750022888184,27.28899955749512,26.936500549316406,26.97450065612793,27.459999084472656,27.324499130249023,27.333499908447266,27.464000701904297,27.6254997253418,27.840499877929688,27.72599983215332
26.98900032043457,27.052000045776367,27.176000595092773,26.636999130249023,27.22649955749512,27.145999908447266,27.458999633789062,27.87299919128418,28.683000564575195,28.30599975585937,28.2185001373291,28.069499969482425,27.438499450683597,27.558000564575195,27.642000198364254,27.152000427246094,26.753999710083008,27.101999282836918,27.44750022888184,27.28899955749512,26.936500549316406,26.97450065612793,27.459999084472656,27.324499130249023,27.333499908447266,27.464000701904297,27.6254997253418,27.840499877929688,27.72599983215332,27.35950088500977
27.052000045776367,27.176000595092773,26.636999130249023,27.22649955749512,27.145999908447266,27.458999633789062,27.87299919128418,28.683000564575195,28.30599975585937,28.2185001373291,28.069499969482425,27.438499450683597,27.558000564575195,27.642000198364254,27.152000427246094,26.753999710083008,27.101999282836918,27.44750022888184,27.28899955749512,26.936500549316406,26.97450065612793,27.459999084472656,27.324499130249023,27.333499908447266,27.464000701904297,27.6254997253418,27.840499877929688,27.72599983215332,27.35950088500977,27.712499618530277
27.176000595092773,26.636999130249023,27.22649955749512,27.145999908447266,27.458999633789062,27.87299919128418,28.683000564575195,28.30599975585937,28.2185001373291,28.069499969482425,27.438499450683597,27.558000564575195,27.642000198364254,27.152000427246094,26.753999710083008,27.101999282836918,27.44750022888184,27.28899955749512,26.936500549316406,26.97450065612793,27.459999084472656,27.324499130249023,27.333499908447266,27.464000701904297,27.6254997253418,27.840499877929688,27.72599983215332,27.35950088500977,27.712499618530277,27.708999633789062
26.636999130249023,27.22649955749512,27.145999908447266,27.458999633789062,27.87299919128418,28.683000564575195,28.30599975585937,28.2185001373291,28.069499969482425,27.438499450683597,27.558000564575195,27.642000198364254,27.152000427246094,26.753999710083008,27.101999282836918,27.44750022888184,27.28899955749512,26.936500549316406,26.97450065612793,27.459999084472656,27.324499130249023,27.333499908447266,27.464000701904297,27.6254997253418,27.840499877929688,27.72599983215332,27.35950088500977,27.712499618530277,27.708999633789062,27.266000747680664
27.22649955749512,27.145999908447266,27.458999633789062,27.87299919128418,28.683000564575195,28.30599975585937,28.2185001373291,28.069499969482425,27.438499450683597,27.558000564575195,27.642000198364254,27.152000427246094,26.753999710083008,27.101999282836918,27.44750022888184,27.28899955749512,26.936500549316406,26.97450065612793,27.459999084472656,27.324499130249023,27.333499908447266,27.464000701904297,27.6254997253418,27.840499877929688,27.72599983215332,27.35950088500977,27.712499618530277,27.708999633789062,27.266000747680664,27.46050071716309
27.145999908447266,27.458999633789062,27.87299919128418,28.683000564575195,28.30599975585937,28.2185001373291,28.069499969482425,27.438499450683597,27.558000564575195,27.642000198364254,27.152000427246094,26.753999710083008,27.101999282836918,27.44750022888184,27.28899955749512,26.936500549316406,26.97450065612793,27.459999084472656,27.324499130249023,27.333499908447266,27.464000701904297,27.6254997253418,27.840499877929688,27.72599983215332,27.35950088500977,27.712499618530277,27.708999633789062,27.266000747680664,27.46050071716309,27.69750022888184
27.458999633789062,27.87299919128418,28.683000564575195,28.30599975585937,28.2185001373291,28.069499969482425,27.438499450683597,27.558000564575195,27.642000198364254,27.152000427246094,26.753999710083008,27.101999282836918,27.44750022888184,27.28899955749512,26.936500549316406,26.97450065612793,27.459999084472656,27.324499130249023,27.333499908447266,27.464000701904297,27.6254997253418,27.840499877929688,27.72599983215332,27.35950088500977,27.712499618530277,27.708999633789062,27.266000747680664,27.46050071716309,27.69750022888184,27.76449966430664
27.87299919128418,28.683000564575195,28.30599975585937,28.2185001373291,28.069499969482425,27.438499450683597,27.558000564575195,27.642000198364254,27.152000427246094,26.753999710083008,27.101999282836918,27.44750022888184,27.28899955749512,26.936500549316406,26.97450065612793,27.459999084472656,27.324499130249023,27.333499908447266,27.464000701904297,27.6254997253418,27.840499877929688,27.72599983215332,27.35950088500977,27.712499618530277,27.708999633789062,27.266000747680664,27.46050071716309,27.69750022888184,27.76449966430664,27.58449935913086
28.683000564575195,28.30599975585937,28.2185001373291,28.069499969482425,27.438499450683597,27.558000564575195,27.642000198364254,27.152000427246094,26.753999710083008,27.101999282836918,27.44750022888184,27.28899955749512,26.936500549316406,26.97450065612793,27.459999084472656,27.324499130249023,27.333499908447266,27.464000701904297,27.6254997253418,27.840499877929688,27.72599983215332,27.35950088500977,27.712499618530277,27.708999633789062,27.266000747680664,27.46050071716309,27.69750022888184,27.76449966430664,27.58449935913086,27.47649955749512
28.30599975585937,28.2185001373291,28.069499969482425,27.438499450683597,27.558000564575195,27.642000198364254,27.152000427246094,26.753999710083008,27.101999282836918,27.44750022888184,27.28899955749512,26.936500549316406,26.97450065612793,27.459999084472656,27.324499130249023,27.333499908447266,27.464000701904297,27.6254997253418,27.840499877929688,27.72599983215332,27.35950088500977,27.712499618530277,27.708999633789062,27.266000747680664,27.46050071716309,27.69750022888184,27.76449966430664,27.58449935913086,27.47649955749512,27.173999786376957
28.2185001373291,28.069499969482425,27.438499450683597,27.558000564575195,27.642000198364254,27.152000427246094,26.753999710083008,27.101999282836918,27.44750022888184,27.28899955749512,26.936500549316406,26.97450065612793,27.459999084472656,27.324499130249023,27.333499908447266,27.464000701904297,27.6254997253418,27.840499877929688,27.72599983215332,27.35950088500977,27.712499618530277,27.708999633789062,27.266000747680664,27.46050071716309,27.69750022888184,27.76449966430664,27.58449935913086,27.47649955749512,27.173999786376957,27.107999801635746
28.069499969482425,27.438499450683597,27.558000564575195,27.642000198364254,27.152000427246094,26.753999710083008,27.101999282836918,27.44750022888184,27.28899955749512,26.936500549316406,26.97450065612793,27.459999084472656,27.324499130249023,27.333499908447266,27.464000701904297,27.6254997253418,27.840499877929688,27.72599983215332,27.35950088500977,27.712499618530277,27.708999633789062,27.266000747680664,27.46050071716309,27.69750022888184,27.76449966430664,27.58449935913086,27.47649955749512,27.173999786376957,27.107999801635746,27.6299991607666
27.438499450683597,27.558000564575195,27.642000198364254,27.152000427246094,26.753999710083008,27.101999282836918,27.44750022888184,27.28899955749512,26.936500549316406,26.97450065612793,27.459999084472656,27.324499130249023,27.333499908447266,27.464000701904297,27.6254997253418,27.840499877929688,27.72599983215332,27.35950088500977,27.712499618530277,27.708999633789062,27.266000747680664,27.46050071716309,27.69750022888184,27.76449966430664,27.58449935913086,27.47649955749512,27.173999786376957,27.107999801635746,27.6299991607666,27.50200080871582
27.558000564575195,27.642000198364254,27.152000427246094,26.753999710083008,27.101999282836918,27.44750022888184,27.28899955749512,26.936500549316406,26.97450065612793,27.459999084472656,27.324499130249023,27.333499908447266,27.464000701904297,27.6254997253418,27.840499877929688,27.72599983215332,27.35950088500977,27.712499618530277,27.708999633789062,27.266000747680664,27.46050071716309,27.69750022888184,27.76449966430664,27.58449935913086,27.47649955749512,27.173999786376957,27.107999801635746,27.6299991607666,27.50200080871582,27.37350082397461
27.642000198364254,27.152000427246094,26.753999710083008,27.101999282836918,27.44750022888184,27.28899955749512,26.936500549316406,26.97450065612793,27.459999084472656,27.324499130249023,27.333499908447266,27.464000701904297,27.6254997253418,27.840499877929688,27.72599983215332,27.35950088500977,27.712499618530277,27.708999633789062,27.266000747680664,27.46050071716309,27.69750022888184,27.76449966430664,27.58449935913086,27.47649955749512,27.173999786376957,27.107999801635746,27.6299991607666,27.50200080871582,27.37350082397461,27.149999618530277
27.152000427246094,26.753999710083008,27.101999282836918,27.44750022888184,27.28899955749512,26.936500549316406,26.97450065612793,27.459999084472656,27.324499130249023,27.333499908447266,27.464000701904297,27.6254997253418,27.840499877929688,27.72599983215332,27.35950088500977,27.712499618530277,27.708999633789062,27.266000747680664,27.46050071716309,27.69750022888184,27.76449966430664,27.58449935913086,27.47649955749512,27.173999786376957,27.107999801635746,27.6299991607666,27.50200080871582,27.37350082397461,27.149999618530277,27.24349975585937
26.753999710083008,27.101999282836918,27.44750022888184,27.28899955749512,26.936500549316406,26.97450065612793,27.459999084472656,27.324499130249023,27.333499908447266,27.464000701904297,27.6254997253418,27.840499877929688,27.72599983215332,27.35950088500977,27.712499618530277,27.708999633789062,27.266000747680664,27.46050071716309,27.69750022888184,27.76449966430664,27.58449935913086,27.47649955749512,27.173999786376957,27.107999801635746,27.6299991607666,27.50200080871582,27.37350082397461,27.149999618530277,27.24349975585937,27.32999992370605
27.101999282836918,27.44750022888184,27.28899955749512,26.936500549316406,26.97450065612793,27.459999084472656,27.324499130249023,27.333499908447266,27.464000701904297,27.6254997253418,27.840499877929688,27.72599983215332,27.35950088500977,27.712499618530277,27.708999633789062,27.266000747680664,27.46050071716309,27.69750022888184,27.76449966430664,27.58449935913086,27.47649955749512,27.173999786376957,27.107999801635746,27.6299991607666,27.50200080871582,27.37350082397461,27.149999618530277,27.24349975585937,27.32999992370605,27.80900001525879
27.44750022888184,27.28899955749512,26.936500549316406,26.97450065612793,27.459999084472656,27.324499130249023,27.333499908447266,27.464000701904297,27.6254997253418,27.840499877929688,27.72599983215332,27.35950088500977,27.712499618530277,27.708999633789062,27.266000747680664,27.46050071716309,27.69750022888184,27.76449966430664,27.58449935913086,27.47649955749512,27.173999786376957,27.107999801635746,27.6299991607666,27.50200080871582,27.37350082397461,27.149999618530277,27.24349975585937,27.32999992370605,27.80900001525879,27.875999450683597
27.28899955749512,26.936500549316406,26.97450065612793,27.459999084472656,27.324499130249023,27.333499908447266,27.464000701904297,27.6254997253418,27.840499877929688,27.72599983215332,27.35950088500977,27.712499618530277,27.708999633789062,27.266000747680664,27.46050071716309,27.69750022888184,27.76449966430664,27.58449935913086,27.47649955749512,27.173999786376957,27.107999801635746,27.6299991607666,27.50200080871582,27.37350082397461,27.149999618530277,27.24349975585937,27.32999992370605,27.80900001525879,27.875999450683597,27.983999252319336
26.936500549316406,26.97450065612793,27.459999084472656,27.324499130249023,27.333499908447266,27.464000701904297,27.6254997253418,27.840499877929688,27.72599983215332,27.35950088500977,27.712499618530277,27.708999633789062,27.266000747680664,27.46050071716309,27.69750022888184,27.76449966430664,27.58449935913086,27.47649955749512,27.173999786376957,27.107999801635746,27.6299991607666,27.50200080871582,27.37350082397461,27.149999618530277,27.24349975585937,27.32999992370605,27.80900001525879,27.875999450683597,27.983999252319336,28.16950035095215
26.97450065612793,27.459999084472656,27.324499130249023,27.333499908447266,27.464000701904297,27.6254997253418,27.840499877929688,27.72599983215332,27.35950088500977,27.712499618530277,27.708999633789062,27.266000747680664,27.46050071716309,27.69750022888184,27.76449966430664,27.58449935913086,27.47649955749512,27.173999786376957,27.107999801635746,27.6299991607666,27.50200080871582,27.37350082397461,27.149999618530277,27.24349975585937,27.32999992370605,27.80900001525879,27.875999450683597,27.983999252319336,28.16950035095215,27.92849922180176
27.459999084472656,27.324499130249023,27.333499908447266,27.464000701904297,27.6254997253418,27.840499877929688,27.72599983215332,27.35950088500977,27.712499618530277,27.708999633789062,27.266000747680664,27.46050071716309,27.69750022888184,27.76449966430664,27.58449935913086,27.47649955749512,27.173999786376957,27.107999801635746,27.6299991607666,27.50200080871582,27.37350082397461,27.149999618530277,27.24349975585937,27.32999992370605,27.80900001525879,27.875999450683597,27.983999252319336,28.16950035095215,27.92849922180176,27.897499084472656
